id,Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'idle'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'iowait'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'irq'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'nice'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'softirq'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'steal'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'system'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'user'},Avg Memory usage {'metric': '100 - (node_memory_MemAvailable_bytes / node_memory_MemTotal_bytes)*100'},Avg Memory usage {'metric': 'node_memory_MemTotal_bytes - node_memory_MemAvailable_bytes'},Avg Memory usage {'metric': 'node_memory_MemTotal_bytes'},Avg Memory usage {'metric': 'node_vmstat_pswpin'},Avg Memory usage {'metric': 'node_vmstat_pswpout'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'eno1'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'eno2'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'eno3'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'eno4'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'lo'},Avg Network retrans rate {'metric': '(node_netstat_Tcp_RetransSegs / node_netstat_Tcp_OutSegs)*100'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'eno1'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'eno2'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'eno3'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'eno4'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'lo'},Avg Swap used percent {'metric': '(1 - (node_memory_SwapFree_bytes / node_memory_SwapTotal_bytes)) * 100'},Avg disk IOPS {'metric': 'rate(node_disk_reads_completed_total[60s])' 'device': 'pmem0'},Avg disk IOPS {'metric': 'rate(node_disk_reads_completed_total[60s])' 'device': 'pmem1'},Avg disk IOPS {'metric': 'rate(node_disk_reads_completed_total[60s])' 'device': 'sda'},Avg disk IOPS {'metric': 'rate(node_disk_writes_completed_total[60s])' 'device': 'pmem0'},Avg disk IOPS {'metric': 'rate(node_disk_writes_completed_total[60s])' 'device': 'pmem1'},Avg disk IOPS {'metric': 'rate(node_disk_writes_completed_total[60s])' 'device': 'sda'},Avg disk busy {'metric': 'rate(node_disk_io_time_seconds_total[60s]) * 100' 'device': 'pmem0'},Avg disk busy {'metric': 'rate(node_disk_io_time_seconds_total[60s]) * 100' 'device': 'pmem1'},Avg disk busy {'metric': 'rate(node_disk_io_time_seconds_total[60s]) * 100' 'device': 'sda'},Avg pages swap in/out {'metric': 'rate(node_vmstat_pswpin[60s])'},Avg pages swap in/out {'metric': 'rate(node_vmstat_pswpout[60s])'},Cache hit rate {'metric': '(1- (mysql_global_status_innodb_buffer_pool_reads / mysql_global_status_innodb_buffer_pool_read_requests)) * 100'},Current QPS {'metric': 'rate(mysql_global_status_queries[60s])'},InnoDB Buffer Pool {'metric': 'mysql_global_status_buffer_pool_pages' 'state': 'data'},InnoDB Buffer Pool {'metric': 'mysql_global_status_buffer_pool_pages' 'state': 'free'},InnoDB Buffer Pool {'metric': 'mysql_global_status_buffer_pool_pages' 'state': 'misc'},InnoDB Buffer Pool(dirty) {'metric': 'mysql_global_status_buffer_pool_dirty_pages'},Max CPU(100 - idle) {'metric': '(1 - (min without(cpu) (rate(node_cpu_seconds_total[60s]))))*100' 'mode': 'idle'},MySQL Aborted Connections {'metric': 'sum(rate(mysql_global_status_aborted_clients[60s]))'},MySQL Aborted Connections {'metric': 'sum(rate(mysql_global_status_aborted_connects[60s]))'},MySQL Client Thread Activity {'metric': 'sum(avg_over_time(mysql_global_status_threads_running[60s]))'},MySQL Client Thread Activity {'metric': 'sum(max_over_time(mysql_global_status_threads_connected[60s]))'},MySQL Client Thread Activity {'metric': 'sum(max_over_time(mysql_global_status_threads_running[60s]))'},MySQL Connections {'metric': 'max_over_time(mysql_global_status_threads_connected[60s])'},MySQL Connections {'metric': 'mysql_global_status_max_used_connections'},MySQL Connections {'metric': 'mysql_global_variables_max_connections'},MySQL File Openings {'metric': 'rate(mysql_global_status_opened_files[60s])'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'delete'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'discover'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'external_lock'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'mrr_init'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_first'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_key'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_last'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_next'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_prev'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_rnd'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_rnd_next'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'update'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'write'},MySQL InnoDB rows updated {'metric': 'rate(mysql_global_status_innodb_row_ops_total[60s])' 'operation': 'deleted'},MySQL InnoDB rows updated {'metric': 'rate(mysql_global_status_innodb_row_ops_total[60s])' 'operation': 'inserted'},MySQL InnoDB rows updated {'metric': 'rate(mysql_global_status_innodb_row_ops_total[60s])' 'operation': 'read'},MySQL InnoDB rows updated {'metric': 'rate(mysql_global_status_innodb_row_ops_total[60s])' 'operation': 'updated'},MySQL Internal Memory Overview {'metric': 'sum(mysql_global_status_innodb_page_size * on (instance) mysql_global_status_buffer_pool_pages)'},MySQL Internal Memory Overview {'metric': 'sum(mysql_global_variables_innodb_log_buffer_size)'},MySQL Internal Memory Overview {'metric': 'sum(mysql_global_variables_key_buffer_size)'},MySQL Network Traffic {'metric': 'sum(rate(mysql_global_status_bytes_received[60s]))'},MySQL Network Traffic {'metric': 'sum(rate(mysql_global_status_bytes_sent[60s]))'},MySQL Open Files {'metric': 'mysql_global_status_innodb_num_open_files'},MySQL Open Files {'metric': 'mysql_global_status_open_files'},MySQL Open Files {'metric': 'mysql_global_variables_open_files_limit'},MySQL Open Tables {'metric': 'mysql_global_status_open_tables'},MySQL Open Tables {'metric': 'mysql_global_variables_table_open_cache'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_full_join[60s]))'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_full_range_join[60s]))'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_range[60s]))'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_range_check[60s]))'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_scan[60s]))'},MySQL Slow Queries {'metric': 'sum(rate(mysql_global_status_slow_queries[60s]))'},MySQL Sorts {'metric': 'sum(rate(mysql_global_status_sort_merge_passes[60s]))'},MySQL Sorts {'metric': 'sum(rate(mysql_global_status_sort_range[60s]))'},MySQL Sorts {'metric': 'sum(rate(mysql_global_status_sort_rows[60s]))'},MySQL Sorts {'metric': 'sum(rate(mysql_global_status_sort_scan[60s]))'},MySQL Table Definition Cache {'metric': 'mysql_global_status_open_table_definitions'},MySQL Table Definition Cache {'metric': 'mysql_global_variables_table_definition_cache'},MySQL Table Definition Cache {'metric': 'rate(mysql_global_status_opened_table_definitions[60s])'},MySQL Table Locks {'metric': 'sum(rate(mysql_global_status_table_locks_immediate[60s]))'},MySQL Table Locks {'metric': 'sum(rate(mysql_global_status_table_locks_waited[60s]))'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_opened_tables[60s])'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_table_open_cache_hits[60s])'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_table_open_cache_hits[60s])/(rate(mysql_global_status_table_open_cache_hits[60s])+rate(mysql_global_status_table_open_cache_misses[60s]))'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_table_open_cache_misses[60s])'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_table_open_cache_overflows[60s])'},MySQL Temporary Objects {'metric': 'sum(rate(mysql_global_status_created_tmp_disk_tables[60s]))'},MySQL Temporary Objects {'metric': 'sum(rate(mysql_global_status_created_tmp_files[60s]))'},MySQL Temporary Objects {'metric': 'sum(rate(mysql_global_status_created_tmp_tables[60s]))'},MySQL Thread Cache {'metric': 'sum(mysql_global_status_threads_cached)'},MySQL Thread Cache {'metric': 'sum(mysql_global_variables_thread_cache_size)'},MySQL Thread Cache {'metric': 'sum(rate(mysql_global_status_threads_created[60s]))'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'commit'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'prepare'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'rollback'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'savepoint'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'savepoint_rollback'},Top Command Counters {'metric': 'topk(5 'command': 'delete'},Top Command Counters {'metric': 'topk(5 'command': 'insert'},Top Command Counters {'metric': 'topk(5 'command': 'select'},Top Command Counters {'metric': 'topk(5 'command': 'stmt_execute'},Top Command Counters {'metric': 'topk(5 'command': 'update'},Uptime {'metric': 'mysql_global_status_uptime'},disk usage (percent) root volume {'metric': '(1 - (node_filesystem_avail_bytes / node_filesystem_size_bytes)) * 100' 'mountpoint': '/'},disk usage (root volume) {'metric': 'node_filesystem_size_bytes - node_filesystem_avail_bytes' 'mountpoint': '/'}
11,95.00954545454904,2.751818181818156,0,0.0,0.061363636363635,0,0.602727272727285,1.192272727272749,3.335680744624952,6709600256,201146355712,0,0,216.72,0,0,0,3852639.7,0.0212065184288914,4785.0,0,0,0,3852639.7,0,0,0,2750.62,0,0,6512.76,0,0,99.35800000000744,0,0,92.08518954411244,2547.3,130827,0,245,28893,32.6999999997206,0,0,6.0,5,6,5,5,151,0,50.96,0,6244.900000000001,0,0.8200000000000001,3419.52,0,2340.8,4.5,0,350.18,1289.46,697.9,339.42,339.42,35978.08,509.04,2143469568,16777216,8388608,179207.02,3435428.8000000003,79,2,16384,413,4000,0,0,339.42,0,0.6,0,0,0,16969.58,169.70000000000002,112,2000,0,0.2,0,0.2,2376.16,0.9999158376676937,0.2,0.0,0,0,85.24,0,9,0,3733.76,2545.48,0.0,0,0,339.40000000000003,339.42,1188.6,2461.02,509.04,106,1.460782072882294,27973111808
12,95.10886363634856,2.738181818181824,0,0.0,0.0663636363636362,0,0.5804545454545451,1.189318181818194,3.9262057460824593,7897419776,201146355712,0,0,200.6,0,0,0,4350730.72,0.021164102557402,4783.52,0,0,0,4350730.72,0,0,0,2733.14,0,0,6555.54,0,0,99.5780000000086,0,0,92.53892896350622,2820.12,196205,0,403,49731,38.200000000186265,0,0,5.666666666666667,5,6,5,5,151,0,65.95604263744175,0,8043.017418954863,0,0.0,4444.553326800392,0,2890.76655400676,6.0196388216707,0,251.50490970541767,1694.838309701418,969.1818490890548,375.92,375.92,39828.2,563.88,3214622720,16777216,8388608,198454.32,3802616.84,79,2,16384,398,4000,0,0,375.74,0,0.6,0,0,0,18790.0,187.9,112,2000,0,0.2,0,0.2,2630.76,0.9999239821205947,0.2,0.0,0,0,94.36,0,9,0,4134.4400000000005,2819.4,0.0,0,0,375.92,375.92,1315.34,2724.74,563.88,102,1.4608081683105123,27973611520
13,95.11918331434296,2.787337045540885,0,0.0,0.0683995149769948,0,0.5803732931934691,1.1700634638423308,3.9176450222557406,7880200192,201146355712,0,0,541.184234207211,0,0,0,4207174.47557342,0.021121028470449,4822.524846521487,0,0,0,4207174.47557342,0,0,0,2699.0821285020097,0,0,6458.695782590437,0,0,99.65604815327134,0,0,92.41502719843386,2888.2000000000003,196263,0,345,52540,37.548743175992605,0,0,5.833333333333333,5,6,5,5,151,0,68.4,0,8246.2,0,0.0,4474.74,0,2936.92,7.76,0,226.2,1754.2,972.18,384.84,384.84,40788.06,577.2,3215572992,16777216,8388608,203195.76,3894458.52,79,2,16384,398,4000,0,0,384.82,0,0.64,0,0,0,19240.0,192.4,112,2000,0,0.2,0,0.2,2694.26,0.9999257736243996,0.2,0.0,0,0,96.64,0,9,0,4233.6,2886.24,0.0,0,0,384.84,384.86,1347.7,2790.48,577.2,101,1.4608291302118714,27974012928
14,95.01090909091396,2.771136363636368,0,0.0,0.0643181818181815,0,0.6095454545454685,1.202954545454576,3.915908034286147,7876706304,201146355712,0,0,225.24,0,0,0,4314117.86,0.0210784726523497,4785.52,0,0,0,4314117.86,0,0,0,2767.48,0,0,6529.38,0,0,99.62999999997557,0,0,92.38990828168772,2795.18,196211,0,397,49226,39.28000000026077,0,0,6.0,5,6,5,5,151,0,31.96,0,4664.5,0,0.0,2575.96,0,1694.06,3.48,0,330.38,897.46,534.72,372.48,372.48,39490.72,558.6800000000001,3214721024,16777216,8388608,196657.5,3770068.12,79,2,16384,415,4000,0,0,372.56,0,0.56,0,0,0,18628.0,186.28,112,2000,0,0.18,0,0.18,2607.52,0.999930973654945,0.18,0.0,0,0,93.52,0,9,0,4097.4400000000005,2793.52,0.0,0,0,372.46,372.48,1304.18,2700.64,558.7,111,1.461664611708735,27990011904
15,95.08636363634886,2.798181818181843,0,0.0,0.0652272727272719,0,0.6059090909090957,1.1722727272727167,3.918616350815526,7882153984,201146355712,0,0,192.48,0,0,0,4269282.3,0.0210364113955736,4723.1,0,0,0,4269282.3,0,0,0,2730.44,0,0,6399.32,0,0,99.56200000000536,0,0,92.37262319532262,2758.62,196217,0,391,49963,31.29999999981373,0,0,6.0,5,6,5,5,151,0,63.6,0,7752.74,0,0.0,4389.52,0,2913.34,6.62,0,226.08,1637.82,924.9,367.64,367.64,38969.98,551.52,3214819328,16777216,8388608,194109.54,3720258.32,79,2,16384,413,4000,0,0,367.66,0,0.58,0,0,0,18382.24,183.84,112,2000,0,0.18,0,0.18,2573.38,0.999930057974168,0.18,0.0,0,0,92.32,0,9,0,4043.98,2757.44,0.0,0,0,367.64,367.64,1286.9,2665.3,551.52,110,1.4619651369271347,27995766784
16,95.03136363633992,2.789772727272759,0,0.0,0.067272727272728,0,0.5829545454545505,1.1711363636363494,3.905938171332864,7856652288,201146355712,0,0,207.6,0,0,0,4378563.66,0.0209942476247105,4725.76,0,0,0,4378563.66,0,0,0,2818.34,0,0,6471.18,0,0,99.58400000000256,0,0,92.40462968770352,2844.96,196226,0,382,50248,35.91999999992549,0,0,5.666666666666667,5,6,5,5,151,0,65.86,0,8117.54,0,0.0,4437.04,0,2875.78,7.24,0,226.32,1708.36,965.78,379.06,379.06,40195.9,568.96,3214966784,16777216,8388608,200190.18,3837892.72,79,2,16384,398,4000,0,0,379.24,0,0.62,0,0,0,18962.16,189.64,112,2000,0,0.2,0,0.2,2653.98,0.9999246471603284,0.2,0.0,0,0,95.24,0,9,0,4170.54,2843.6,0.0,0,0,379.06,379.06,1327.2,2748.74,568.98,108,1.4608441029985486,27974299648
17,95.09840909088427,2.8200000000000154,0,0.0,0.0622727272727271,0,0.5638636363636056,1.1509090909091302,3.901692426999219,7848112128,201146355712,0,0,196.32,0,0,0,4281116.5,0.0209523418493771,4724.7,0,0,0,4281116.5,0,0,0,2756.6,0,0,6379.62,0,0,99.62200000000304,0,0,92.33654774677166,2785.16,196241,0,367,51801,37.080000000074506,0,0,5.666666666666667,5,6,5,5,151,0,32.958681652733894,0,4097.316107355706,0,0.0,2226.270949162033,0,1579.1768329266831,3.039878404863805,0,304.8078076876925,844.526218951242,451.6419343226272,371.16,371.16,39337.02,556.76,3215212544,16777216,8388608,195960.12,3755305.32,79,2,16384,383,4000,0,0,371.1,0,0.54,0,0,0,18554.0,185.54,112,2000,0,0.18,0,0.18,2598.18,0.999930725534568,0.18,0.0,0,0,93.14,0,9,0,4082.9,2783.8,0.0,0,0,371.12,371.16,1299.42,2691.0,556.76,105,1.4608447446894155,27974311936
18,95.07249999998812,2.6565909090908706,0,0.0,0.0722727272727261,0,0.6163636363636488,1.2929545454545366,4.486114552788621,9023655936,201146355712,0,0,195.0,0,0,0,5239972.5,0.0209067067853589,4723.74,0,0,0,5239972.5,0,0,0,2991.52,0,0,5944.28,0,0,98.40200000000186,0,0,92.72068465604288,3380.0,261595,1,548,70455,27.65999999968335,0,0,6.0,5,6,5,5,151,0,107.1,0,13097.36,0,0.0,7244.1,0,4770.4800000000005,11.64,0,226.08,2763.26,1484.94,450.48,450.48,47748.7,675.74,4285972480,16777216,8388608,237817.0,4558231.36,79,2,16384,413,4000,0,0,450.48,0,0.58,0,0,0,22522.0,225.22,112,2000,0,0.2,0,0.16,3153.44,0.999949264332826,0.16,0.0,0,0,113.0,0,9,0,4955.3,3378.6,0.0,0,0,450.48,450.48,1576.98,3266.02,675.74,102,1.4609080581873823,27975524352
19,94.8756818182142,2.825681818181767,0,0.0,0.0759090909090898,0,0.6129545454545794,1.295909090909076,4.4821477854207785,9015676928,201146355712,0,0,476.94,0,0,0,5326250.28,0.0208621930578523,4761.08,0,0,0,5326250.28,0,0,0,3173.3,0,0,5433.9800000000005,0,0,99.5460000000021,0,0,92.49768783341574,3384.1,261659,0,485,72819,34.04000000003725,0,0,5.833333333333333,5,6,5,5,151,0,108.0,0,13217.9,0,0.0,7401.76,0,4872.66,11.82,0,225.96,2784.68,1495.74,450.96,450.96,47812.48,676.5600000000001,4287021056,16777216,8388608,238105.64,4563968.94,79,2,16384,398,4000,0,0,451.08,0,0.6,0,0,0,22552.3,225.54,112,2000,0,0.2,0,0.2,3157.2200000000003,0.999936657144124,0.2,0.0,0,0,113.16,0,9,0,4961.22,3382.48,0.0,0,0,450.96,450.96,1579.0,3269.96,676.6,107,1.460705925567174,27971653632
20,94.98499999997544,2.748636363636422,0,0.0,0.069318181818181,0,0.6018181818181746,1.2649999999999912,4.490561893615819,9032601600,201146355712,0,0,171.1,0,0,0,5116685.62,0.0208163507020013,4731.88,0,0,0,5116685.62,0,0,0,3036.48,0,0,5862.52,0,0,99.35399999999208,0,0,92.52698474975514,3299.4,261613,0,531,72849,37.71999999973923,0,0,5.666666666666667,5,6,5,5,151,0,83.4868905488186,0,9285.834479570362,0,0.0,5049.47402102346,0,3426.82200379214,8.369002166937532,0,209.6313164145518,2038.0754718819016,1063.1882849939575,439.78,439.76,46602.46,659.64,4286267392,16777216,8388608,232163.22,4449098.74,79,2,16384,382,4000,0,0,439.66,0,0.62,0,0,0,21986.0,219.86,112,2000,0,0.2,0,0.2,3078.06,0.999935028230234,0.2,0.0,0,0,110.36,0,9,0,4837.14,3298.24,0.0,0,0,439.76,439.78,1539.2,3188.0,659.64,112,1.460968804921925,27976687616
21,94.92499999999892,2.804772727272722,0,0.0,0.0713636363636363,0,0.6172727272727117,1.282727272727296,4.511578837149472,9074876416,201146355712,0,0,184.28,0,0,0,5229566.68,0.0207717663879414,4751.02,0,0,0,5229566.68,0,0,0,3021.16,0,0,5860.68,0,0,99.49599999998463,0,0,92.54580002644144,3591.58,261591,78,475,79090,35.62000000011176,0,0,5.833333333333333,5,6,5,5,151,0,103.64,0,12699.96,0,0.0,7083.68,0,4662.12,12.78,0,200.76,2677.54,1427.82,478.7,478.7,50738.28,718.08,4285906944,16777216,8388608,252712.98,4843814.72,79,2,16384,398,4000,0,0,478.68,0,0.64,0,0,0,23936.0,239.36,112,2000,0,0.22,0,0.22,3350.7200000000003,0.9999343467803063,0.22,0.0,0,0,120.1,0,9,0,5265.56,3590.36,0.0,0,0,478.72,478.7,1675.52,3470.4,718.08,105,1.4610843092763282,27978899456
22,94.91522727272242,2.778181818181796,0,0.0,0.0736363636363625,0,0.6147727272727671,1.3045454545454649,4.492893489424958,9037291520,201146355712,0,0,209.0,0,0,0,5319902.38,0.0207285821578429,4758.64,0,0,0,5319902.38,0,0,0,3147.82,0,0,5674.68,0,0,99.24800000002142,0,0,92.5224527359952,3429.42,261654,0,490,76924,37.18000000016764,0,0,5.833333333333333,5,6,5,5,151,0,84.00134,0,10531.167466666668,0,0.0,5731.186219666666,0,3795.648940333333,10.235595999999996,0,226.08,2182.68675,1194.1795146666666,457.04,457.04,48434.42,685.54,4286939136,16777216,8388608,241281.7,4623152.5600000005,79,2,16384,413,4000,0,0,456.98,0,0.52,0,0,0,22846.14,228.48,112,2000,0,0.18,0,0.18,3199.54,0.9999437450776943,0.18,0.0,0,0,114.58,0,9,0,5027.7,3427.76,0.0,0,0,457.04,457.04,1600.18,3313.8,685.54,107,1.461080886925081,27978833920
23,94.83318181817992,2.860454545454576,0,0.0,0.0720454545454538,0,0.6345454545454688,1.3177272727272418,4.48214982174899,9015681024,201146355712,0,0,200.86,0,0,0,5427713.0,0.0206837647333572,4760.16,0,0,0,5427713.0,0,0,0,3192.56,0,0,5669.82,0,0,99.48800000001212,0,0,92.56183822076362,3506.1800000000003,261636,0,508,77331,34.8000000002794,0,0,5.833333333333333,5,6,5,5,151,0,105.4,0,12433.12,0,0.0,6796.38,0,4507.58,12.18,0,226.2,2666.08,1405.9,467.28,467.28,49530.22,700.98,4286644224,16777216,8388608,246695.34,4728133.64,79,2,16384,397,4000,0,0,467.28,0,0.58,0,0,0,23364.52,233.66,112,2000,0,0.2,0,0.2,3271.1,0.9999388622260263,0.2,0.0,0,0,117.2,0,9,0,5140.3,3504.7200000000003,0.0,0,0,467.28,467.28,1635.82,3387.92,701.0,109,1.46140237404484,27984990208
24,94.75030729732018,2.724536144709711,0,0.0,0.0861432550967708,0,0.6832364770999623,1.4269323364050963,5.358310582286634,10778046464,201146355712,0,0,203.5362829026322,0,0,0,6254271.101688135,0.0206373742994165,4736.738939115129,0,0,0,6254271.101688135,0,0,0,3412.012961036882,0,0,5038.943115449236,0,0,98.27586206897644,0,0,92.86879690551184,4127.22,365551,26853,812,98543,31.09448755909786,0,0,6.0,5,6,5,5,151,0,91.76,0,12527.52,0,0.0,7060.76,0,4481.4800000000005,11.24,0,200.88,2534.4,1430.3,550.08,550.0600000000001,58315.42,825.3000000000001,5989187584,16777216,8388608,290406.2,5565727.98,79,2,16384,414,4000,0,0,550.1800000000001,0,0.58,0,0,0,27506.7,275.1,112,2000,0,0.2,0,0.2,3850.78,0.9999480651678274,0.2,0.0,0,0,137.94,0,9,0,6051.22,4125.88,0.0,0,0,550.1,550.08,1925.56,3988.28,825.32,95,1.4621657722686754,27999608832
25,94.79386363636212,2.724545454545465,0,0.0,0.0831818181818188,0,0.6504545454545583,1.4290909090908948,5.614393109944999,11293147136,201146355712,0,0,160.68,0,0,0,6292672.66,0.020583194105796,4721.14,0,0,0,6292672.66,0,0,0,3428.26,0,0,5063.24,0,0,98.96400000000722,0,0,92.73342478878482,4060.02,392323,0,893,100077,37.3000000002794,0,0,6.0,5,6,5,5,151,0,23.731831666666668,0,2899.861148333333,0,0.0,1553.609048333333,0,1065.374505,2.585018333333333,0,78.07293,592.1074433333332,314.74944500000004,541.2,541.2,57358.0,811.84,6427820032,16777216,8388608,285690.84,5474245.48,79,2,16384,367,4000,0,0,541.14,0,0.56,0,0,0,27059.24,270.58,112,2000,0,0.18,0,0.18,3788.08,0.9999524847819315,0.18,0.0,0,0,135.68,0,9,0,5952.88,4059.04,0.0,0,0,541.24,541.2,1894.12,3923.36,811.82,118,1.464592860989855,28046086144
26,94.56545454545731,2.869090909090906,0,0.0,0.0825000000000005,0,0.7295454545454415,1.4288636363636555,5.398550464194258,10858987520,201146355712,0,0,160.68,0,0,0,6168256.22,0.0205348856953306,4722.18,0,0,0,6168256.22,0,0,0,3489.46,0,0,4743.72,0,0,99.45000000001164,0,0,92.62145268334964,4024.3,369520,22929,767,101517,29.599999999627467,0,0,5.833333333333333,5,6,5,5,151,0,98.4,0,12836.38,0,0.0,7151.4400000000005,0,4571.0,12.4,0,251.76,2633.38,1482.02,536.34,536.32,56861.06,804.48,6054215680,16777216,8388608,283142.34,5427272.94,79,2,16384,397,4000,0,0,536.48,0,0.6,0,0,0,26822.92,268.24,112,2000,0,0.2,0,0.2,3754.72,0.9999467365483152,0.2,0.0,0,0,134.52,0,9,0,5900.04,4022.44,0.0,0,0,536.32,536.34,1877.84,3888.8,804.52,112,1.46108837331842,27978977280
27,94.77515464253749,2.7792020771740185,0,0.0,0.0800032001280067,0,0.6566171737778246,1.4002832840585948,5.504433422523832,11071967232,201146355712,0,0,195.2478099123965,0,0,0,6238341.093643745,0.0204845926323006,4724.028961158446,0,0,0,6238341.093643745,0,0,0,3462.1384855394213,0,0,4925.517020680827,0,0,99.02196087844608,0,0,92.69454803937028,4106.18,383786,8584,846,102880,38.35753430170736,0,0,5.833333333333333,5,6,5,5,151,0,121.88,0,14621.44,0,0.0,8009.88,0,5291.58,16.740000000000002,0,200.76,3104.88,1626.2,547.3000000000001,547.3000000000001,58017.64,820.94,6287949824,16777216,8388608,288921.64,5537568.12,79,2,16384,399,4000,0,0,547.36,0,0.62,0,0,0,27369.82,273.72,112,2000,0,0.2,0,0.2,3831.12,0.99994779866991,0.2,0.0,0,0,137.28,0,9,0,6020.3,4104.72,0.0,0,0,547.3000000000001,547.3000000000001,1915.86,3967.94,820.98,116,1.464587727462996,28045987840
28,94.686363636352,2.771818181818184,0,0.0,0.0852272727272733,0,0.6881818181818156,1.4515909090909154,5.627474482414755,11319459840,201146355712,0,0,211.92,0,0,0,6517080.12,0.020433138679496,4726.88,0,0,0,6517080.12,0,0,0,3510.5,0,0,5011.6,0,0,99.24400000000604,0,0,92.72946653365636,4184.36,392288,0,928,104516,37.97999999998137,0,0,5.666666666666667,5,6,5,5,151,0,42.97980227401554,0,4859.768894835117,0,0.0,2782.532084625388,0,1923.7234553699443,5.577531592811177,0,74.60768730619186,1063.11033059918,538.7239338468207,557.76,557.76,59116.4,836.62,6427246592,16777216,8388608,294425.2,5642018.58,79,2,16384,413,4000,0,0,557.72,0,0.54,0,0,0,27888.0,278.88,112,2000,0,0.18,0,0.18,3904.12,0.9999538969853752,0.18,0.0,0,0,139.8,0,9,0,6135.1,4183.08,0.0,0,0,557.76,557.76,1952.26,4043.54,836.62,118,1.4645721129854516,28045688832
